0.292489677491;0.309256779377;0.621822995461;0.688880484115;0.853841349157;0.765958775765;0
0.309256779377;0.219199866086;0.688880484115;0.580748865356;0.765958775765;0.776826983136;1
0.219199866086;0.310735408995;0.580748865356;0.529387291982;0.776826983136;0.523547782636;0
0.310735408995;0.309619462114;0.529387291982;0.658585476551;0.523547782636;0.754465958776;0
0.309619462114;0.302644794108;0.658585476551;0.567019667171;0.754465958776;0.571642723298;1
0.302644794108;0.315729271287;0.567019667171;0.761724659607;0.571642723298;0.898938163648;0
0.315729271287;0.30253319942;0.761724659607;0.709833585477;0.898938163648;0.806121174266;1
0.30253319942;0.340893873452;0.709833585477;0.590090771558;0.806121174266;0.638600874453;0
0.340893873452;0.338410891642;0.590090771558;0.740204236006;0.638600874453;0.820362273579;0
0.338410891642;0.325465907823;0.740204236006;0.601550680787;0.820362273579;0.665271705184;0
0.325465907823;0.304988282558;0.601550680787;0.670688350983;0.665271705184;0.755340412242;0
0.304988282558;0.303453855596;0.670688350983;0.70756429652;0.755340412242;0.776826983136;0
0.303453855596;0.221208570472;0.70756429652;0.583396369138;0.776826983136;0.761961274204;1
0.221208570472;0.314306439014;0.583396369138;0.677307110439;0.761961274204;0.748157401624;0
0.314306439014;0.2982647026;0.677307110439;0.594742813918;0.748157401624;0.606058713304;0
0.2982647026;0.289309228881;0.594742813918;0.702118003026;0.606058713304;0.771892567146;0
0.289309228881;0.254296395492;0.702118003026;0.624886535552;0.771892567146;0.920362273579;1
0.254296395492;0.267046088606;0.624886535552;0.620461422088;0.920362273579;0.886570893192;1
0.267046088606;0.32404307555;0.620461422088;0.595310136157;0.886570893192;0.679075577764;1
0.32404307555;0.325633299855;0.595310136157;0.661232980333;0.679075577764;0.755465334166;0
0.325633299855;0.260545698025;0.661232980333;0.56656580938;0.755465334166;0.803310430981;1
0.260545698025;0.286714652383;0.56656580938;0.638199697428;0.803310430981;0.83485321674;1
0.286714652383;0.337071755384;0.638199697428;0.658169440242;0.83485321674;0.736039975016;0
0.337071755384;0.284733846669;0.658169440242;0.641187594554;0.736039975016;0.844597126796;1
0.284733846669;0.300580292378;0.641187594554;0.595007564297;0.844597126796;0.599812617114;0
0.300580292378;0.2975672358;0.595007564297;0.661762481089;0.599812617114;0.870643347908;0
0.2975672358;0.229885057471;0.661762481089;0.609341906203;0.870643347908;0.846783260462;1
0.229885057471;0.292071197411;0.609341906203;0.749092284418;0.846783260462;0.976139912555;0
0.292071197411;0.234990514452;0.749092284418;0.590468986384;0.976139912555;0.824859462836;1
0.234990514452;0.330069188707;0.590468986384;0.578857791225;0.824859462836;0.612991880075;0
0.330069188707;0.306411114831;0.578857791225;0.695423600605;0.612991880075;0.915677701437;1
0.306411114831;0.335314139047;0.695423600605;0.575113464448;0.915677701437;0.607745159275;1
0.335314139047;0.356238143064;0.575113464448;0.5517397882;0.607745159275;0.568831980012;0
0.356238143064;0.287467916527;0.5517397882;0.72136913767;0.568831980012;0.828169893816;0
0.287467916527;0.271175092066;0.72136913767;0.588426626324;0.828169893816;0.827108057464;1
0.271175092066;0.273406985827;0.588426626324;0.579425113464;0.827108057464;0.81711430356;0
0.273406985827;0.258230108247;0.579425113464;0.563767019667;0.81711430356;0.83685196752;1
0.258230108247;0.296255998214;0.563767019667;0.608547655068;0.83685196752;0.649594003748;1
0.296255998214;0.335314139047;0.608547655068;0.607526475038;0.649594003748;0.673454091193;0
0.335314139047;0.26171744225;0.607526475038;0.538388804841;0.673454091193;0.783697688944;1
0.26171744225;0.339024662426;0.538388804841;0.751853252648;0.783697688944;0.84209868832;0
0.339024662426;0.246066287245;0.751853252648;0.614863842663;0.84209868832;0.919175515303;1
0.246066287245;0.33453297623;0.614863842663;0.547201210287;0.919175515303;0.569331667708;0
0.33453297623;0.309786854146;0.547201210287;0.680786686838;0.569331667708;0.763647720175;1
0.309786854146;0.347980136146;0.680786686838;0.53241301059;0.763647720175;0.529294191131;0
0.347980136146;0.33852248633;0.53241301059;0.54462934947;0.529294191131;0.55690193629;0
0.33852248633;0.290425175762;0.54462934947;0.728593040847;0.55690193629;0.838413491568;0
0.290425175762;0.218195513894;0.728593040847;0.581807866868;0.838413491568;0.775765146783;1
0.218195513894;0.263028679835;0.581807866868;0.621406959153;0.775765146783;0.896314803248;1
0.263028679835;0.327390916192;0.621406959153;0.719515885023;0.896314803248;0.799063085572;0
0.327390916192;0.268329427519;0.719515885023;0.545953101362;0.799063085572;0.847345409119;0
0.268329427519;0.248995647807;0.545953101362;0.527987897126;0.847345409119;0.819675202998;1
0.248995647807;0.291150541234;0.527987897126;0.6267397882;0.819675202998;0.846096189881;1
0.291150541234;0.335342037719;0.6267397882;0.593986384266;0.846096189881;0.674640849469;0
0.335342037719;0.246596362013;0.593986384266;0.570385779123;0.674640849469;0.761211742661;1
0.246596362013;0.327307220176;0.570385779123;0.605257186082;0.761211742661;0.685009369144;0
0.327307220176;0.291792210691;0.605257186082;0.567700453858;0.685009369144;0.584509681449;1
0.291792210691;0.303788639661;0.567700453858;0.588426626324;0.584509681449;0.569643972517;0
0.303788639661;0.282836736971;0.588426626324;0.616792738275;0.569643972517;0.84440974391;1
0.282836736971;0.285096529405;0.616792738275;0.611384266263;0.84440974391;0.628856964397;0
0.285096529405;0.234293047651;0.611384266263;0.61002269289;0.628856964397;0.888257339163;1
0.234293047651;0.279544693673;0.61002269289;0.767549167927;0.888257339163;0.974640849469;1
0.279544693673;0.335537328423;0.767549167927;0.603555219365;0.974640849469;0.643660212367;0
0.335537328423;0.295000557973;0.603555219365;0.708585476551;0.643660212367;0.799687695191;0
0.295000557973;0.290229885057;0.708585476551;0.748298033283;0.799687695191;0.980824484697;0
0.290229885057;0.227513670349;0.748298033283;0.596898638427;0.980824484697;0.861211742661;1
0.227513670349;0.336123200536;0.596898638427;0.602269288956;0.861211742661;0.647595252967;0
0.336123200536;0.332356879813;0.602269288956;0.609417549168;0.647595252967;0.661461586508;0
0.332356879813;0.254017408771;0.609417549168;0.597314674735;0.661461586508;0.847220487196;1
0.254017408771;0.337713424841;0.597314674735;0.543192133132;0.847220487196;0.558026233604;0
0.337713424841;0.305044079902;0.543192133132;0.692624810893;0.558026233604;0.772517176765;0
0.305044079902;0.302700591452;0.692624810893;0.678214826021;0.772517176765;0.759837601499;0
0.302700591452;0.302365807388;0.678214826021;0.702382753404;0.759837601499;0.773516552155;0
0.302365807388;0.253989510099;0.702382753404;0.628214826021;0.773516552155;0.937476577139;1
0.253989510099;0.32488003571;0.628214826021;0.544062027231;0.937476577139;0.566958151156;0
0.32488003571;0.264953688204;0.544062027231;0.596180030257;0.566958151156;0.862211118051;1
0.264953688204;0.291457426626;0.596180030257;0.714599092284;0.862211118051;0.811118051218;0
0.291457426626;0.264730498828;0.714599092284;0.575718608169;0.811118051218;0.845658963148;1
0.264730498828;0.33218948778;0.575718608169;0.605143721634;0.845658963148;0.698313554029;0
0.33218948778;0.331464122308;0.605143721634;0.65015128593;0.698313554029;0.731168019988;0
0.331464122308;0.28308782502;0.65015128593;0.65930408472;0.731168019988;0.847407870081;1
0.28308782502;0.30515567459;0.65930408472;0.606656580938;0.847407870081;0.614740787008;0
0.30515567459;0.289644012945;0.606656580938;0.629122541604;0.614740787008;0.85952529669;1
0.289644012945;0.294972659301;0.629122541604;0.75378214826;0.85952529669;0.985509056839;0
0.294972659301;0.228852806606;0.75378214826;0.60480332829;0.985509056839;0.842910680824;1
0.228852806606;0.339638433211;0.60480332829;0.593797276853;0.842910680824;0.617051842598;0
0.339638433211;0.271900457538;0.593797276853;0.611119515885;0.617051842598;0.861586508432;1
0.271900457538;0.293521928356;0.611119515885;0.724243570348;0.861586508432;0.824172392255;0
0.293521928356;0.286882044415;0.724243570348;0.720801815431;0.824172392255;0.841723922548;0
0.286882044415;0.275638879589;0.720801815431;0.572125567322;0.841723922548;0.814865708932;1
0.275638879589;0.32446155563;0.572125567322;0.709644478064;0.814865708932;0.796814490943;1
0.32446155563;0.326888740096;0.709644478064;0.772768532526;0.796814490943;0.884259837601;0
0.326888740096;0.319300301306;0.772768532526;0.616111951589;0.884259837601;0.707745159275;1
0.319300301306;0.344520700815;0.616111951589;0.756316187595;0.707745159275;0.841224234853;0
0.344520700815;0.254938064948;0.756316187595;0.616036308623;0.841224234853;0.905184259838;1
0.254938064948;0.295558531414;0.616036308623;0.673373676248;0.905184259838;0.879512804497;1
0.295558531414;0.345162370271;0.673373676248;0.540658093797;0.879512804497;0.550468457214;0
0.345162370271;0.303621247629;0.540658093797;0.706051437216;0.550468457214;0.784697064335;0
0.303621247629;0.215266153331;0.706051437216;0.612481089259;0.784697064335;0.889569019363;1
0.215266153331;0.219478852807;0.612481089259;0.597579425113;0.889569019363;0.781636477202;1
0.219478852807;0.298320499944;0.597579425113;0.66962934947;0.781636477202;0.779825109307;0
0.298320499944;0.283283115724;0.66962934947;0.628933434191;0.779825109307;0.868831980012;1
0.283283115724;0.341340252204;0.628933434191;0.539220877458;0.868831980012;0.5506558401;0
0.341340252204;0.328478964401;0.539220877458;0.720763993949;0.5506558401;0.797938788257;1
0.328478964401;0.333305434661;0.720763993949;0.602307110439;0.797938788257;0.645159275453;0
0.333305434661;0.285598705502;0.602307110439;0.60363086233;0.645159275453;0.62829481574;1
0.285598705502;0.320890525611;0.60363086233;0.695877458396;0.62829481574;0.785009369144;0
0.320890525611;0.258620689655;0.695877458396;0.576928895613;0.785009369144;0.856839475328;1
0.258620689655;0.317458988952;0.576928895613;0.689107413011;0.856839475328;0.788507183011;0
0.317458988952;0.304514005133;0.689107413011;0.571709531014;0.788507183011;0.582823235478;1
0.304514005133;0.335927909831;0.571709531014;0.609114977307;0.582823235478;0.674515927545;0
0.335927909831;0.327056132128;0.609114977307;0.661762481089;0.674515927545;0.754403497814;0
0.327056132128;0.214178105122;0.661762481089;0.62223903177;0.754403497814;0.898438475953;1
0.214178105122;0.287858497935;0.62223903177;0.628895612708;0.898438475953;0.866146158651;1
0.287858497935;0.295335342038;0.628895612708;0.600680786687;0.866146158651;0.596564647096;1
0.295335342038;0.342539895101;0.600680786687;0.591149773071;0.596564647096;0.617176764522;0
0.342539895101;0.316008258007;0.591149773071;0.667133131619;0.617176764522;0.750530918176;0
0.316008258007;0.283729494476;0.667133131619;0.610665658094;0.750530918176;0.843347907558;1
0.283729494476;0.30515567459;0.610665658094;0.683131618759;0.843347907558;0.751905059338;0
0.30515567459;0.295307443366;0.683131618759;0.724319213313;0.751905059338;0.816239850094;1
0.295307443366;0.327167726816;0.724319213313;0.598903177005;0.816239850094;0.656402248595;1
0.327167726816;0.375990402857;0.598903177005;0.536157337368;0.656402248595;0.545096814491;0
0.375990402857;0.238059368374;0.536157337368;0.593003025719;0.545096814491;0.801873828857;1
0.238059368374;0.355819662984;0.593003025719;0.5517397882;0.801873828857;0.564647095565;0
0.355819662984;0.33852248633;0.5517397882;0.604198184569;0.564647095565;0.673579013117;0
0.33852248633;0.248911951791;0.604198184569;0.609984871407;0.673579013117;0.834041224235;0
0.248911951791;0.222659301417;0.609984871407;0.593267776097;0.834041224235;0.791255465334;1
0.222659301417;0.308364021873;0.593267776097;0.678857791225;0.791255465334;0.765833853841;0
0.308364021873;0.226481419484;0.678857791225;0.601664145234;0.765833853841;0.799875078076;1
0.226481419484;0.279600491017;0.601664145234;0.594969742814;0.799875078076;0.828232354778;1
0.279600491017;0.285180225421;0.594969742814;0.635741301059;0.828232354778;0.863960024984;1
0.285180225421;0.306243722799;0.635741301059;0.694440242057;0.863960024984;0.766583385384;1
0.306243722799;0.331324628948;0.694440242057;0.740015128593;0.766583385384;0.819800124922;0
0.331324628948;0.300440799018;0.740015128593;0.680937972769;0.819800124922;0.751093066833;0
0.300440799018;0.250027898672;0.680937972769;0.600529500756;0.751093066833;0.911305434104;1
0.250027898672;0.322648141948;0.600529500756;0.55567322239;0.911305434104;0.584447220487;0
0.322648141948;0.271258788082;0.55567322239;0.623562783661;0.584447220487;0.883385384135;1
0.271258788082;0.309033590001;0.623562783661;0.550453857791;0.883385384135;0.547845096814;0
0.309033590001;0.214987166611;0.550453857791;0.583623298033;0.547845096814;0.794690818239;1
0.214987166611;0.323596696797;0.583623298033;0.606807866868;0.794690818239;0.701998750781;0
0.323596696797;0.214875571923;0.606807866868;0.601323751891;0.701998750781;0.851030605871;1
0.214875571923;0.284845441357;0.601323751891;0.628857791225;0.851030605871;0.858963148032;1
0.284845441357;0.332747461221;0.628857791225;0.615658093797;0.858963148032;0.73091817614;0
0.332747461221;0.327530409553;0.615658093797;0.658169440242;0.73091817614;0.738038725796;1
0.327530409553;0.336095301864;0.658169440242;0.594288956127;0.738038725796;0.671517801374;0
0.336095301864;0.287635308559;0.594288956127;0.613842662632;0.671517801374;0.640349781387;0
0.287635308559;0.28336681174;0.613842662632;0.642057488654;0.640349781387;0.869706433479;1
0.28336681174;0.298934270729;0.642057488654;0.61308623298;0.869706433479;0.609931292942;1
0.298934270729;0.301947327307;0.61308623298;0.741527987897;0.609931292942;0.972454715803;0
0.301947327307;0.231391585761;0.741527987897;0.61002269289;0.972454715803;0.8532792005;1
0.231391585761;0.301138265819;0.61002269289;0.736270801815;0.8532792005;0.963023110556;1
0.301138265819;0.337825019529;0.736270801815;0.747163388805;0.963023110556;0.843910056215;0
0.337825019529;0.226369824796;0.747163388805;0.610816944024;0.843910056215;0.869893816365;1
0.226369824796;0.295893315478;0.610816944024;0.695915279879;0.869893816365;0.911680199875;1
0.295893315478;0.347003682625;0.695915279879;0.552874432678;0.911680199875;0.57995003123;0
0.347003682625;0.290201986385;0.552874432678;0.735476550681;0.57995003123;0.838788257339;1
0.290201986385;0.33411449615;0.735476550681;0.77034795764;0.838788257339;0.862460961899;0
0.33411449615;0.292322285459;0.77034795764;0.597579425113;0.862460961899;0.598376014991;1
0.292322285459;0.367509206562;0.597579425113;0.54273827534;0.598376014991;0.549968769519;0
0.367509206562;0.343711639326;0.54273827534;0.530786686838;0.549968769519;0.537788881949;0
0.343711639326;0.320499944203;0.530786686838;0.551626323752;0.537788881949;0.581136789507;0
0.320499944203;0.319858274746;0.551626323752;0.626323751891;0.581136789507;0.723422860712;0
0.319858274746;0.252371387122;0.626323751891;0.595007564297;0.723422860712;0.858338538413;1
0.252371387122;0.33852248633;0.595007564297;0.748789712557;0.858338538413;0.84047470331;0
0.33852248633;0.321364803035;0.748789712557;0.610060514372;0.84047470331;0.669519050593;1
0.321364803035;0.336904363352;0.610060514372;0.550416036309;0.669519050593;0.555715178014;0
0.336904363352;0.295893315478;0.550416036309;0.684531013616;0.555715178014;0.760149906309;1
0.295893315478;0.342567793773;0.684531013616;0.540015128593;0.760149906309;0.540724547158;0
0.342567793773;0.302421604732;0.540015128593;0.659833585477;0.540724547158;0.762960649594;1
0.302421604732;0.350239928579;0.659833585477;0.536686838124;0.762960649594;0.549281698938;0
0.350239928579;0.328423167057;0.536686838124;0.710400907716;0.549281698938;0.790006246096;0
0.328423167057;0.25496596362;0.710400907716;0.56119515885;0.790006246096;0.769706433479;1
0.25496596362;0.325438009151;0.56119515885;0.699394856278;0.769706433479;0.788881948782;0
0.325438009151;0.25290146189;0.699394856278;0.552344931921;0.788881948782;0.80986883198;1
0.25290146189;0.313664769557;0.552344931921;0.706732223903;0.80986883198;0.80099937539;0
0.313664769557;0.249637317264;0.706732223903;0.561800302572;0.80099937539;0.866645846346;1
0.249637317264;0.297037161031;0.561800302572;0.550680786687;0.866645846346;0.557401623985;1
0.297037161031;0.334923557639;0.550680786687;0.592662632375;0.557401623985;0.662898188632;0
0.334923557639;0.306187925455;0.592662632375;0.567624810893;0.662898188632;0.56545908807;1
0.306187925455;0.348287021538;0.567624810893;0.593116490166;0.56545908807;0.624547158026;0
0.348287021538;0.306020533423;0.593116490166;0.695915279879;0.624547158026;0.776577139288;0
0.306020533423;0.275080906149;0.695915279879;0.608169440242;0.776577139288;0.845096814491;1
0.275080906149;0.311404977123;0.608169440242;0.662745839637;0.845096814491;0.754341036852;0
0.311404977123;0.298348398616;0.662745839637;0.742284417549;0.754341036852;0.914303560275;1
0.298348398616;0.301166164491;0.742284417549;0.688540090772;0.914303560275;0.781823860087;1
0.301166164491;0.316231447383;0.688540090772;0.763880484115;0.781823860087;0.901499063086;1
0.316231447383;0.346055127776;0.763880484115;0.562518910741;0.901499063086;0.596127420362;0
0.346055127776;0.310177435554;0.562518910741;0.600037821483;0.596127420362;0.653404122423;1
0.310177435554;0.359725477067;0.600037821483;0.53706505295;0.653404122423;0.5506558401;0
0.359725477067;0.244448164267;0.53706505295;0.590431164902;0.5506558401;0.811867582761;0
0.244448164267;0.218335007254;0.590431164902;0.605408472012;0.811867582761;0.804996876952;1
0.218335007254;0.297483539784;0.605408472012;0.694742813918;0.804996876952;0.796876951905;0
0.297483539784;0.216437897556;0.694742813918;0.591603630862;0.796876951905;0.834978138663;1
0.216437897556;0.30819662984;0.591603630862;0.671671709531;0.834978138663;0.752779512804;0
0.30819662984;0.223021984154;0.671671709531;0.609341906203;0.752779512804;0.809369144285;1
0.223021984154;0.301975225979;0.609341906203;0.704992435703;0.809369144285;0.775078076202;1
0.301975225979;0.339526838522;0.704992435703;0.741944024206;0.775078076202;0.809119300437;0
0.339526838522;0.315757169959;0.741944024206;0.669818456884;0.809119300437;0.744909431605;1
0.315757169959;0.324266264926;0.669818456884;0.739939485628;0.744909431605;0.825421611493;1
0.324266264926;0.333417029349;0.739939485628;0.554727685325;0.825421611493;0.579700187383;0
0.333417029349;0.261605847562;0.554727685325;0.621747352496;0.579700187383;0.888194878201;1
0.261605847562;0.307331771008;0.621747352496;0.53241301059;0.888194878201;0.526108682074;0
0.307331771008;0.302840084812;0.53241301059;0.566868381241;0.526108682074;0.571080574641;0
0.302840084812;0.301835732619;0.566868381241;0.742700453858;0.571080574641;0.966396002498;1
0.301835732619;0.345804039728;0.742700453858;0.552382753404;0.966396002498;0.588632104934;0
0.345804039728;0.32942751925;0.552382753404;0.624621785174;0.588632104934;0.708369768894;0
0.32942751925;0.319551389354;0.624621785174;0.676437216339;0.708369768894;0.767457838851;0
0.319551389354;0.240653944872;0.676437216339;0.6008698941;0.767457838851;0.821861336665;1
0.240653944872;0.285821894878;0.6008698941;0.636611195159;0.821861336665;0.839225484072;1
0.285821894878;0.336932262024;0.636611195159;0.654462934947;0.839225484072;0.730730793254;0
0.336932262024;0.297595134472;0.654462934947;0.693003025719;0.730730793254;0.794815740162;0
0.297595134472;0.286017185582;0.693003025719;0.63532526475;0.794815740162;0.848782011243;1
0.286017185582;0.299548041513;0.63532526475;0.596255673222;0.848782011243;0.600811992505;1
0.299548041513;0.339387345162;0.596255673222;0.600605143722;0.600811992505;0.631292941911;0
0.339387345162;0.265344269613;0.600605143722;0.611119515885;0.631292941911;0.872267332917;1
0.265344269613;0.291931704051;0.611119515885;0.756240544629;0.872267332917;0.98981886321;0
0.291931704051;0.227318379645;0.756240544629;0.611157337368;0.98981886321;0.852841973766;1
0.227318379645;0.347784845441;0.611157337368;0.587821482602;0.852841973766;0.612742036227;0
0.347784845441;0.28392478518;0.587821482602;0.747881996974;0.612742036227;0.97532792005;1
0.28392478518;0.334895658967;0.747881996974;0.578933434191;0.97532792005;0.617926296065;0
0.334895658967;0.28557080683;0.578933434191;0.706996974281;0.617926296065;0.814678326046;1
0.28557080683;0.35810735409;0.706996974281;0.551626323752;0.814678326046;0.567645221736;0
0.35810735409;0.286184577614;0.551626323752;0.717284417549;0.567645221736;0.829981261711;1
0.286184577614;0.318295949113;0.717284417549;0.774773071104;0.829981261711;0.893129294191;1
0.318295949113;0.332719562549;0.774773071104;0.60741301059;0.893129294191;0.691317926296;0
0.332719562549;0.277368597255;0.60741301059;0.58256429652;0.691317926296;0.81973766396;0
0.277368597255;0.251143845553;0.58256429652;0.570007564297;0.81973766396;0.845159275453;1
0.251143845553;0.311014395715;0.570007564297;0.684757942511;0.845159275453;0.768644597127;0
0.311014395715;0.251311237585;0.684757942511;0.614296520424;0.768644597127;0.87401623985;1
0.251311237585;0.335342037719;0.614296520424;0.552382753404;0.87401623985;0.571517801374;1
0.335342037719;0.335816315143;0.552382753404;0.54708774584;0.571517801374;0.572454715803;0
0.335816315143;0.292043298739;0.54708774584;0.703744326778;0.572454715803;0.797813866334;0
0.292043298739;0.216995870997;0.703744326778;0.607829046899;0.797813866334;0.803123048095;1
0.216995870997;0.296423390247;0.607829046899;0.697125567322;0.803123048095;0.795440349781;1
0.296423390247;0.338104006249;0.697125567322;0.541679273828;0.795440349781;0.555340412242;0
0.338104006249;0.303732842317;0.541679273828;0.643910741301;0.555340412242;0.744097439101;1
0.303732842317;0.330180783395;0.643910741301;0.709531013616;0.744097439101;0.786633354154;0
