0.213480638322;0.623638426626;0.894440974391;0.946216715001;0.0206065454545;0.566925882596;
0.288221180672;0.61947806354;0.852404747033;0.656999736356;0.0133963636364;0.62934416076;
0.313664769557;0.706732223903;0.80099937539;0.333904561033;0.738363636364;0.482485720184;
0.214624483875;0.596936459909;0.844534665834;0.912206696546;0.020768;0.672149198266;
0.268998995648;0.62223903177;0.875702685821;0.496177168468;0.0403636363636;0.480489986925;
0.310428523602;0.694667170953;0.765646470956;0.204640126549;0.152;0.264537884523;
0.325912286575;0.721785173979;0.797813866334;0.316846823095;0.775272727273;0.404101575941;
0.273797567236;0.5482602118;0.812742036227;0.46664909043;0.03;0.326267978804;
0.335927909831;0.586232980333;0.663397876327;0.168600052729;0.189636363636;0.191039845847;
0.296702376967;0.699092284418;0.917988757027;0.460321645136;0.431818181818;0.84378225862;
0.332384778485;0.774886535552;0.857589006871;0.356129712629;0.772455272727;0.515862638497;
0.350212029907;0.533207261725;0.534478450968;0.140891115212;0.552363636364;0.18732365288;
0.327418814864;0.661081694402;0.751093066833;0.287503295544;0.662091636364;0.43362466451;
0.322285459212;0.672503782148;0.755090568395;0.249749538624;0.578;0.421856720116;
0.231921660529;0.61743570348;0.902123672705;0.77643026628;0.0198545454545;0.75129034478;
0.279182010936;0.756316187595;0.974078700812;0.490719746902;0.418;0.700433555846;
0.299436446825;0.711649016641;0.808494690818;0.22488795149;0.414181818182;0.371344023123;
0.238896328535;0.59156580938;0.81249219238;0.669865541788;0.0330007272727;0.522469203771;
0.329873898002;0.632299546142;0.718488444722;0.184339572897;0.154181818182;0.209139081963;
0.285793996206;0.635249621785;0.850593379138;0.656340627472;0.0134545454545;0.709999311816;
0.252371387122;0.576664145234;0.84965646471;0.592011600316;0.0321454545455;0.565411878054;
0.36555629952;0.542549167927;0.549219237976;0.157817031374;0.262727272727;0.175142798156;
0.335816315143;0.559568835098;0.572642098688;0.153756920643;0.362;0.153602642626;
0.3076386564;0.695385779123;0.762773266708;0.210176641181;0.153454545455;0.25187530108;
0.287021537775;0.617511346445;0.855090568395;0.648958607962;0.0151418181818;0.670841648889;
0.30281218614;0.778555219365;0.926233603998;0.41985235961;0.676909090909;0.67834285321;
0.339582635867;0.551059001513;0.559837601499;0.147086738729;0.369659636364;0.137636776547;
0.224528512443;0.605900151286;0.867832604622;0.704851041392;0.0328189090909;0.560525772486;
0.30543466131;0.677950075643;0.744971892567;0.209412074875;0.153272727273;0.258000137637;
0.25027898672;0.601210287443;0.926858213616;0.561297126285;0.0278181818182;0.509944257105;
0.338410891642;0.740204236006;0.820362273579;0.356656999736;0.769728;0.414837244512;
0.308224528512;0.705408472012;0.917863835103;0.41378855787;0.327636363636;0.780813433349;
0.232563329985;0.591074130106;0.810618363523;0.728183495914;0.0349090909091;0.627004335558;
0.334142394822;0.590960665658;0.611867582761;0.161086211442;0.277090909091;0.185947285115;
0.345022876911;0.749697428139;0.837039350406;0.346954916952;0.771546181818;0.475259789416;
0.249832607968;0.629992435703;0.929793878826;0.583970471922;0.0259098181818;0.525359576079;
0.301807833947;0.642511346445;0.729106808245;0.201792776167;0.152;0.199229234051;
0.327781497601;0.6732602118;0.769893816365;0.339836540997;0.696818909091;0.495217122015;
0.311181787747;0.682526475038;0.760587133042;0.24782494068;0.545909818182;0.455853003923;
0.374009597143;0.534039334342;0.536789506558;0.148431320854;0.282318545455;0.135641043287;
0.32900903917;0.743797276853;0.824109931293;0.324808858423;0.769454545455;0.432661207075;
0.285459212142;0.620083207262;0.85034353529;0.664381755866;0.0124509090909;0.688046245957;
0.283701595804;0.647919818457;0.845096814491;0.68415502241;0.01344;0.701121739729;
0.28584979355;0.635854765507;0.864709556527;0.686527814395;0.0130181818182;0.695960360608;
0.295056355317;0.707715582451;0.812304809494;0.22528341682;0.406545454545;0.340169293235;
0.277424394599;0.644364599092;0.841411617739;0.484049564988;0.359090909091;0.532929598789;
0.321866979132;0.766944024206;0.867270455965;0.373372001055;0.751090909091;0.550891198128;
0.249190938511;0.591906202723;0.855652717052;0.564197205378;0.0248189090909;0.494597756521;
0.336123200536;0.548449319213;0.568519675203;0.143211178487;0.520954181818;0.18691074255;
0.340056913291;0.585665658094;0.619175515303;0.16767730029;0.192363636364;0.183056912807;
0.224249525723;0.620158850227;0.91217988757;0.807276562088;0.0184;0.690110797605;
0.273658073876;0.607375189107;0.860087445347;0.71012391247;0.0150545454545;0.676415938339;
0.298655284008;0.695234493192;0.790755777639;0.221144213024;0.442727272727;0.323377606496;
0.279042517576;0.610816944024;0.840162398501;0.670445557606;0.0150690909091;0.642350836143;
0.285431313469;0.631467473525;0.859337913804;0.692855259689;0.0122181818182;0.705663753355;
0.327195625488;0.545877458396;0.575390381012;0.139731083575;0.818363636364;0.188218291928;
0.212336792769;0.599432677761;0.823173016864;0.919588716056;0.0202181818182;0.671873924713;
0.328032585649;0.599281391831;0.685571517801;0.19193250725;0.147454545455;0.218704837933;
0.28406427854;0.642246596067;0.841224234853;0.685473240179;0.01328;0.707177757897;
0.299492244169;0.744515885023;0.977701436602;0.489981544951;0.344181818182;0.936342990847;
0.290787858498;0.700226928896;0.81086820737;0.234273662009;0.296909090909;0.318629137706;
0.335314139047;0.749773071104;0.84440974391;0.352148694964;0.771000727273;0.429082650884;
0.222157125321;0.608850226929;0.808119925047;0.898497231743;0.0223272727273;0.590737044938;
0.333361232005;0.702269288956;0.783697688944;0.302662799895;0.769909818182;0.396118642901;
0.331380426292;0.6;0.673766396002;0.186659636172;0.184545454545;0.252976395293;
0.28571030019;0.623714069592;0.854465958776;0.663986290535;0.0129018181818;0.66519854105;
0.305211471934;0.739939485628;0.915865084322;0.468151858687;0.623591272727;0.658179065446;
0.339582635867;0.753479576399;0.842473454091;0.353677827577;0.772091636364;0.455371275205;
0.243890190827;0.57208774584;0.778513429107;0.653836013709;0.043728;0.502030142454;
0.271956254882;0.581429652042;0.819050593379;0.680332190878;0.0189527272727;0.645585300392;
0.229075995983;0.60567322239;0.80986883198;0.921302399156;0.0226909090909;0.60064689285;
0.305741546702;0.691301059002;0.75821361649;0.201581861323;0.158;0.2558667676;
0.33894096641;0.587178517398;0.611430356027;0.167466385447;0.262363636364;0.203495974124;
0.272458430979;0.592965204236;0.834978138663;0.717110466649;0.0167709090909;0.715229509325;
0.329315924562;0.767511346445;0.861274203623;0.355470603744;0.773090909091;0.495698850733;
0.299687534873;0.666225416036;0.773329169269;0.214869496441;0.149272727273;0.22957814328;
0.220706394376;0.609871406959;0.885821361649;0.83970471922;0.0178909090909;0.658936067717;
0.318658631849;0.696860816944;0.790006246096;0.326390719747;0.734455272727;0.48344917762;
0.27605735967;0.599659606657;0.794440974391;0.387028737147;0.0563636363636;0.439955956232;
0.228573819886;0.622730711044;0.91349156777;0.793567097284;0.0196363636364;0.76883903379;
0.367871889298;0.540355521936;0.551905059338;0.154099657263;0.264181818182;0.177138531416;
0.259346055128;0.577269288956;0.824734540912;0.827049828632;0.0227636363636;0.638565824788;
0.30501618123;0.679992435703;0.767145534041;0.211257579752;0.223818181818;0.294817975363;
0.265400066957;0.61947806354;0.876514678326;0.493277089375;0.0333643636364;0.43644621843;
0.327920990961;0.614145234493;0.705683947533;0.181650408648;0.155636363636;0.214713371413;
0.338327195625;0.547579425113;0.568019987508;0.148299499077;0.37;0.15146927259;
0.331519919652;0.748146747352;0.834665833854;0.349854996045;0.771818181818;0.444497969858;
0.294861064613;0.70756429652;0.804622111181;0.218033219088;0.369818181818;0.323790516826;
0.250446378752;0.539409984871;0.811242973142;0.463221724229;0.0321818181818;0.286146858441;
0.329092735186;0.607791225416;0.660274828232;0.186527814395;0.189272727273;0.223109214782;
0.21883718335;0.617208774584;0.897314178638;0.837331927234;0.0177818181818;0.684949418485;
0.286324070974;0.614750378215;0.858713304185;0.652385974163;0.0148072727273;0.667469547863;
0.312660417364;0.665015128593;0.74440974391;0.223490640654;0.48;0.421443809786;
0.342233009709;0.540015128593;0.552717051843;0.145267598207;0.299863272727;0.124492464386;
0.252455083138;0.546028744327;0.774890693317;0.624176113894;0.0430007272727;0.469547863189;
0.233288695458;0.599394856278;0.823860087445;0.873187450567;0.0221818181818;0.735462115477;
0.305044079902;0.628177004539;0.730480949407;0.198497231743;0.149818181818;0.213130548483;
0.323652494141;0.727496217852;0.817863835103;0.33672554706;0.770727272727;0.413254421581;
0.292573373507;0.709190620272;0.82367270456;0.224518850514;0.337090909091;0.313192485032;
0.247126436782;0.626966717095;0.932979387883;0.617057737938;0.026;0.515312091391;
0.340056913291;0.526059001513;0.533166770768;0.143316635908;0.593499636364;0.198265776616;
0.22408213369;0.6026096823;0.795128044972;0.810703928289;0.0226181818182;0.6384970064;
0.317961165049;0.696671709531;0.796439725172;0.32929079884;0.770363636364;0.505815153809;
0.322508648588;0.764296520424;0.879200499688;0.387740574743;0.712363636364;0.573807721423;
0.283059926348;0.628971255673;0.869706433479;0.722383337727;0.0127709090909;0.682884866836;
0.296786072983;0.753517397882;0.945159275453;0.505536514632;0.447090909091;0.685362328814;
0.372782055574;0.538464447806;0.548282323548;0.158977063011;0.265090909091;0.146514348634;
0.237891976342;0.590468986384;0.801811367895;0.647508568416;0.0330545454545;0.512352900695;
0.249246735855;0.608055975794;0.835040599625;0.879383074084;0.0232;0.648750946253;
0.308559312577;0.68997730711;0.752717051843;0.205958344318;0.192727272727;0.30369554745;
0.214763977235;0.597617246596;0.844597126796;0.92591616135;0.020768;0.680063312917;
0.291429527954;0.727798789713;0.827232979388;0.226548905879;0.368727272727;0.369554745028;
0.258620689655;0.554425113464;0.785009369144;0.65119957817;0.0430909090909;0.511871171977;
0.325382211807;0.666792738275;0.749406620862;0.24547851305;0.590909090909;0.411878053816;
0.283841089164;0.637254160363;0.859650218613;0.679673081993;0.0128872727273;0.690386071158;
0.2888907488;0.748335854766;0.993004372267;0.483126812549;0.363818181818;0.820865735324;
0.271258788082;0.602987897126;0.844034978139;0.690482467704;0.0148654545455;0.699401280022;
0.366225867649;0.541225416036;0.546533416615;0.157395201687;0.265818181818;0.180028903723;
0.294414685861;0.69345688351;0.784009993754;0.210703928289;0.150545454545;0.227513591632;
0.322369155228;0.70450075643;0.795252966896;0.334405483786;0.769454545455;0.512696992636;
0.251283338913;0.559947049924;0.871455340412;0.446084893224;0.0165454545455;0.21402518753;
0.224584309787;0.619818456884;0.903997501562;0.800949116794;0.0185454545455;0.683848324272;
0.295837518134;0.693835098336;0.796127420362;0.224729765357;0.274181818182;0.356341614479;
0.25675147863;0.58226172466;0.842410993129;0.61007118376;0.0358545454545;0.570986167504;
0.334588773574;0.618532526475;0.67632729544;0.196414447667;0.187636363636;0.236459982107;
0.290648365138;0.695915279879;0.76777014366;0.223042446612;0.169818181818;0.246025738077;
0.326860841424;0.670688350983;0.757651467833;0.295148958608;0.649636363636;0.466657490882;
0.285877692222;0.636951588502;0.837851342911;0.682045873978;0.0131636363636;0.676209483174;
0.234460439683;0.590506807867;0.831105559026;0.732006327445;0.0349090909091;0.610143830431;
0.28626827363;0.716641452345;0.829856339788;0.237490113367;0.303818181818;0.342096208107;
0.272737417699;0.590052950076;0.827482823235;0.737938307408;0.0193454545455;0.651778955337;
0.338885169066;0.747655068079;0.840974391006;0.349854996045;0.770818909091;0.446700158282;
0.366002678273;0.54447806354;0.551530293567;0.157843395729;0.266727272727;0.171495423577;
0.261829036938;0.551588502269;0.857589006871;0.494199841814;0.0430909090909;0.354139426055;
0.329092735186;0.598335854766;0.679762648345;0.185815976799;0.194363636364;0.25428394467;
0.2835063051;0.616490166415;0.843660212367;0.660690746111;0.0123636363636;0.66919000757;
0.307861845776;0.679462934947;0.76445971268;0.231083575007;0.514727272727;0.461771385314;
0.365528400848;0.546709531014;0.558775765147;0.147086738729;0.260023272727;0.147753079623;
0.246986943421;0.567927382753;0.785321673954;0.634721856051;0.0398181818182;0.515656183332;
0.325326414463;0.724092284418;0.807495315428;0.33100448194;0.769454545455;0.39419172803;
0.266767101886;0.574697428139;0.849968769519;0.486817822304;0.0323636363636;0.403138118505;
0.335174645687;0.601512859304;0.687695190506;0.175375692064;0.196;0.174248159108;
0.285040732061;0.66119515885;0.853091817614;0.447930398102;0.317272727273;0.541531897323;
0.288807052784;0.629311649017;0.862211118051;0.678354864224;0.0128581818182;0.686050512697;
0.294079901797;0.722541603631;0.824797001874;0.229238070129;0.372363636364;0.358199710963;
0.317514786296;0.749924357035;0.842723297939;0.344318481413;0.770727272727;0.494804211685;
0.253738422051;0.611989409985;0.907120549656;0.607830213551;0.0251825454545;0.55598375886;
0.252259792434;0.578517397882;0.858151155528;0.596493540733;0.0323272727273;0.570710893951;
0.348370717554;0.541981845688;0.549219237976;0.141154758766;0.567818181818;0.184639735737;
0.267659859391;0.624092284418;0.883260462211;0.498813604007;0.0350909090909;0.478012524947;
0.32156009374;0.695953101362;0.785571517801;0.300421829686;0.733728;0.47629206524;
0.246707956701;0.572012102874;0.857651467833;0.599129976272;0.0255461818182;0.55680957952;
0.269668563776;0.562027231467;0.795190505934;0.384655945162;0.06;0.393503544147;
0.342902577837;0.58880484115;0.614303560275;0.167044555761;0.271454545455;0.184777372514;
0.298097310568;0.722541603631;0.817801374141;0.228526232534;0.404727272727;0.361227720047;
0.260350407321;0.57049924357;0.811742660837;0.832059056156;0.0224;0.620260133508;
0.306718000223;0.678744326778;0.766021236727;0.21378855787;0.262;0.324203427156;
0.321755384444;0.558812405446;0.586133666458;0.140706564724;0.821818181818;0.205629344161;
0.215321950675;0.585476550681;0.798438475953;0.851305035592;0.0217454545455;0.700640011011;
0.33149202098;0.612632375189;0.719113054341;0.190403374637;0.149636363636;0.208588534857;
0.326442361344;0.663540090772;0.740037476577;0.266675454785;0.623272727273;0.397839102608;
0.282864635643;0.643570347958;0.851405371643;0.693514368574;0.0140509090909;0.732640561558;
0.273658073876;0.586119515885;0.817613991255;0.77643026628;0.0215272727273;0.647512215264;
0.342567793773;0.540015128593;0.540724547158;0.149090429739;0.591317818182;0.204734705113;
0.344409106127;0.540922844175;0.550093691443;0.137200105457;0.755227636364;0.18216227376;
0.327725700257;0.714296520424;0.795502810743;0.312892169786;0.768363636364;0.435413942605;
0.255189152996;0.564901664145;0.815990006246;0.475085684155;0.0447272727273;0.272383180786;
0.215182457315;0.615998487141;0.888944409744;0.856314263116;0.0249701818182;0.645378845227;
0.313190492133;0.77136913767;0.911367895066;0.426575270235;0.625454545455;0.635537815704;
0.346417810512;0.534682299546;0.550405996252;0.144292117058;0.306363636364;0.134677585851;
0.256193505189;0.548146747352;0.749406620862;0.634590034274;0.0437643636364;0.491569747437;
0.222017631961;0.60828290469;0.810680824485;0.903506459267;0.0225454545455;0.589429495561;
0.314613324406;0.674243570348;0.750468457214;0.200474558397;0.153090909091;0.286353313605;
0.30749916304;0.633472012103;0.728981886321;0.195860796204;0.153090909091;0.209001445186;
0.280800133914;0.556429652042;0.834665833854;0.463749011337;0.0412727272727;0.351661964077;
0.323317710077;0.664409984871;0.76183635228;0.2929079884;0.660545454545;0.432248296745;
0.331324628948;0.58532526475;0.61249219238;0.164724492486;0.283636363636;0.199366870828;
0.228266934494;0.611459909228;0.860649594004;0.704982863169;0.0341818181818;0.617851489918;
0.277759178663;0.579916792738;0.826608369769;0.691800685473;0.0173643636364;0.725827541119;
0.340893873452;0.765809379728;0.85658963148;0.348615871342;0.771272727273;0.50099786663;
0.304067626381;0.643872919818;0.742973141786;0.208673872924;0.151272727273;0.226206042254;
0.308252427184;0.715242057489;0.804996876952;0.382678618508;0.732273454545;0.494597756521;
0.285459212142;0.624319213313;0.86052467208;0.69325072502;0.0131490909091;0.685844057532;
0.319049213257;0.66308623298;0.752029981262;0.252306881097;0.552909090909;0.441332323997;
0.373423725031;0.540885022693;0.546970643348;0.154679673082;0.259659636364;0.143968068268;
0.253989510099;0.597541603631;0.84047470331;0.880701291853;0.0231272727273;0.654806964421;
0.333444928021;0.731240544629;0.808244846971;0.322040601107;0.770273454545;0.371275204735;
0.267548264703;0.62019667171;0.875577763898;0.493540732929;0.0390007272727;0.458881013007;
0.217749135141;0.587670196672;0.832854465959;0.903770102821;0.0212523636364;0.675865391233;
0.329762303314;0.63691376702;0.737788881949;0.189691537042;0.189818181818;0.213887550754;
0.282501952907;0.637178517398;0.855840099938;0.680991299763;0.0127854545455;0.70745303145;
0.328981140498;0.721142208775;0.801686445971;0.325863432639;0.769090909091;0.421030899456;
0.364077669903;0.547352496218;0.555465334166;0.160137094648;0.257728;0.181887000206;
0.325940185247;0.772919818457;0.884072454716;0.388004218297;0.699818181818;0.55880531278;
0.248158687646;0.565052950076;0.847220487196;0.588452412339;0.0255461818182;0.547932007432;
0.327251422832;0.556505295008;0.581511555278;0.152570524651;0.283272727273;0.183951551855;
0.220929583752;0.597579425113;0.779013116802;0.865014500395;0.0221672727273;0.66678136398;
0.239454301975;0.588993948563;0.80362273579;0.632744529396;0.0336363636364;0.520817562453;
0.320416248187;0.722465960666;0.803685196752;0.341286580543;0.770818909091;0.530245681646;
0.254212699476;0.549167927383;0.871080574641;0.458607962035;0.018;0.317734498658;
0.337908715545;0.605143721634;0.64047470331;0.177722119694;0.188181818182;0.209276718739;
0.299966521594;0.688691376702;0.763023110556;0.223332454521;0.441272727273;0.374096758654;
0.319551389354;0.786649016641;0.903747657714;0.423147904034;0.673364363636;0.647305760099;
0.259485548488;0.578101361573;0.826358525921;0.607566569997;0.0364916363636;0.567269974537;
0.345497154335;0.53793494705;0.554715802623;0.138281044028;0.745909818182;0.180235358888;
0.223775248298;0.593797276853;0.831230480949;0.93672554706;0.0202909090909;0.739384763609;
0.327474612208;0.607488653555;0.70624609619;0.199050883206;0.151272727273;0.19448076526;
0.329232228546;0.659757942511;0.747907557776;0.299630899025;0.660727272727;0.43362466451;
0.301779935275;0.749243570348;0.971830106184;0.481993145268;0.341818181818;0.872204252976;
0.323791987501;0.592133131619;0.629106808245;0.166807276562;0.272909090909;0.187392471268;
0.294191496485;0.723676248109;0.82598376015;0.228789876088;0.309090909091;0.280159658661;
0.264674701484;0.594137670197;0.833291692692;0.730819931453;0.0190254545455;0.673456747643;
0.311572369155;0.669742813918;0.746845721424;0.22894806222;0.484181818182;0.406785493084;
0.254073206115;0.61932677761;0.922111180512;0.546005800158;0.0265454545455;0.532585506847;
0.342260908381;0.541225416036;0.551405371643;0.143290271553;0.594545454545;0.199710962769;
0.227569467693;0.607337367625;0.820237351655;0.865805431057;0.0216727272727;0.704562659143;
0.327642004241;0.664107413011;0.765646470956;0.308462958081;0.698637090909;0.452480902897;
0.309619462114;0.658585476551;0.754465958776;0.224808858423;0.476909090909;0.397426192279;
0.343962727374;0.538388804841;0.553591505309;0.14479303981;0.308273454545;0.133301218085;
0.33425398951;0.701626323752;0.780886945659;0.304719219615;0.769272727273;0.403895120776;
0.365863184912;0.546520423601;0.556714553404;0.149670445558;0.275364363636;0.130686119331;
0.243583305435;0.583396369138;0.804122423485;0.632085420511;0.0360450909091;0.541463078935;
0.234348844995;0.61482602118;0.82598376015;0.896124439757;0.0237818181818;0.601885623839;
0.302365807388;0.702382753404;0.773516552155;0.209517532296;0.191454545455;0.269630445255;
0.225811851356;0.614447806354;0.882198625859;0.755602425521;0.0290181818182;0.724038263024;
0.344939180895;0.590960665658;0.615927545284;0.168468230952;0.261272727273;0.19929805244;
0.293549827028;0.724621785174;0.82467207995;0.228631689955;0.370727272727;0.370931112793;
0.319997768106;0.758888048411;0.851093066833;0.351700500923;0.786363636364;0.494047209414;
0.336290592568;0.663918305598;0.738538413492;0.276693909834;0.607272727273;0.408850044732;
0.29620020087;0.693570347958;0.797751405372;0.220458739784;0.149818181818;0.235840616613;
0.266516013838;0.58052193646;0.813866333542;0.423147904034;0.135454545455;0.344229578143;
0.227011494253;0.610741301059;0.891317926296;0.786316899552;0.0189818181818;0.684880600096;
0.22642562214;0.601626323752;0.873079325422;0.716978644872;0.0330007272727;0.571605532998;
0.265762749693;0.572012102874;0.816739537789;0.84010018455;0.0222545454545;0.643383111968;
0.330124986051;0.741792738275;0.826358525921;0.356973372001;0.777454545455;0.425160002753;
0.328144180337;0.548903177005;0.580074953154;0.137569206433;0.811454545455;0.21003372101;
0.262582301082;0.623827534039;0.88913179263;0.497495386238;0.0334545454545;0.498245131099;
0.334644570918;0.608358547655;0.70886945659;0.184286844187;0.156;0.222558667676;
0.283255217052;0.647768532526;0.85034353529;0.695096229897;0.0136872727273;0.716124148372;
0.233344492802;0.60552193646;0.850593379138;0.715396783549;0.0333643636364;0.563484963182;
0.347310568017;0.552344931921;0.590193628982;0.172185605062;0.256909090909;0.170119055812;
0.296534984935;0.69534795764;0.793441599001;0.224149749539;0.264545454545;0.341339205836;
0.283841089164;0.579954614221;0.809181761399;0.764170841023;0.0212363636364;0.659348978047;
0.252678272514;0.55828290469;0.872329793879;0.445030319009;0.0170909090909;0.208382079692;
0.330934047539;0.758018154312;0.852404747033;0.361824413393;0.770091636364;0.44959053059;
0.34831492021;0.547276853253;0.563023110556;0.137569206433;0.74;0.18890647581;
0.324824238366;0.718645990923;0.796189881324;0.310835750066;0.767272727273;0.418002890372;
0.261884834282;0.542095310136;0.792629606496;0.517268652781;0.0404552727273;0.270800357856;
0.334170293494;0.622352496218;0.677201748907;0.203005536515;0.187272727273;0.233363154635;
0.292573373507;0.622579425113;0.848594628357;0.646717637754;0.0134545454545;0.632440988232;
0.313413681509;0.663653555219;0.757089319176;0.22425520696;0.478909090909;0.412290964146;
0.319300301306;0.747881996974;0.9;0.427234379119;0.638637090909;0.646892849769;
0.254575382212;0.560779122542;0.769956277327;0.644872132876;0.0431272727273;0.528800495492;
0.276782725142;0.558925869894;0.813866333542;0.459794358028;0.0341818181818;0.346569403345;
0.218335007254;0.605408472012;0.804996876952;0.929607171105;0.0221818181818;0.627898974606;
0.332468474501;0.592246596067;0.672392254841;0.174136567361;0.191454545455;0.19647649852;
0.28861176208;0.71293494705;0.814053716427;0.224835222779;0.351272727273;0.324478700709;
0.274913514117;0.580446293495;0.828044971893;0.691273398365;0.0172509090909;0.733672837382;
0.249748911952;0.619099848714;0.910493441599;0.597943580279;0.0259098181818;0.499896772418;
0.350881598036;0.529425113464;0.522798251093;0.1410756657;0.560613818182;0.186291377056;
0.305797344046;0.6508698941;0.746783260462;0.210255734247;0.157090909091;0.205698162549;
0.222268720009;0.588388804841;0.785009369144;0.854600580016;0.0231272727273;0.583442295781;
0.310651712978;0.711384266263;0.802248594628;0.348905879251;0.733818181818;0.487096552199;
0.275610980917;0.749735249622;0.962960649594;0.481676773003;0.399818181818;0.70587020852;
0.369127329539;0.537518910741;0.543347907558;0.156393356182;0.266;0.159521024018;
0.260406204665;0.591981845688;0.847532792005;0.884787766939;0.0226909090909;0.665336177827;
0.307945541792;0.679462934947;0.755153029357;0.213814922225;0.224727272727;0.301630995802;
0.324154670238;0.566944024206;0.595565271705;0.141312944898;0.875090909091;0.192829123942;
0.258732284343;0.61191376702;0.872767020612;0.479040337464;0.0353643636364;0.410776959604;
0.324266264926;0.739939485628;0.825421611493;0.33266543633;0.769364363636;0.427086917624;
0.340586988059;0.543305597579;0.558775765147;0.139019245979;0.652340363636;0.173697612002;
0.331324628948;0.651059001513;0.736976889444;0.257764302663;0.588;0.401555295575;
0.291848008035;0.73706505295;0.967645221736;0.456762457158;0.328181818182;0.855068474296;
0.358358442138;0.5508698941;0.562273579013;0.163116266807;0.281509818182;0.188011836763;
0.325326414463;0.768797276853;0.884759525297;0.40166095439;0.71;0.602711444498;
0.260657292713;0.571596066566;0.801748906933;0.842472976536;0.0224;0.669121189182;
0.305741546702;0.703819969743;0.777264209869;0.208304771948;0.151636363636;0.243961186429;
0.323038723357;0.711346444781;0.800124921924;0.324149749539;0.768455272727;0.488128828023;
0.250111594688;0.549470499244;0.824359775141;0.430002636436;0.0150909090909;0.259927052508;
0.225700256668;0.605068078669;0.895003123048;0.799261798049;0.0181090909091;0.665267359438;
0.305267269278;0.689523449319;0.758276077452;0.232269970999;0.442181818182;0.40733604019;
